6 -6.83590201204772
7 -4.43112812924487
8 -4.26746828680553
9 -4.4435564130064
10 -4.94721926001536


0 0
1 0.406548953248151
2 1.63464745502159
3 1.57607973934463
4 -0.157454362087041
5 0.843605453059993
6 1.68429659187665
7 1.26627268071346
8 0.497747442583077
9 -1.280629098376
10 -1.283118754815


0 0
1 -0.529913896946075
2 0.535312325400803
3 -0.142916549392492
4 -0.475424288478093
5 -0.0442642222423966
6 -0.765649898786171
7 -0.679236573064334
8 -0.582819492083868
9 -0.650819826525706
10 -0.196700072595739


0 0
1 0.410882641112385
2 -0.0704528448519275
3 0.337211499941344
4 1.390196756359
5 0.521758141867489
6 -0.519282406365288
7 -0.940759637341922
8 0.291372621318559
9 1.2628202119358
10 1.02249762358102


0 0
1 1.4267145052536
2 1.3111780854453
3 1.3098711561224
4 2.81169672562436
5 2.00595553808798
6 3.36188194993828
7 4.08583293590879
8 2.32418659770699
9 0.973227803949159
10 -0.351224819774607


0 0
1 -0.392347703333787
2 -0.295058605001854
3 1.13703677424648
4 2.02444003977131
5 2.28692934095375
6 3.12185478809427
7 2.43668860207299
8 1.53939599387926
9 2.98375385837593
10 3.53869611650212


0 0
1 -1.2443943764763
2 0.933308418608616
3 0.282436613901939
4 -0.36383650498757
5 0.682388271620157
6 0.620519162318537
7 0.125349339723792
8 0.0291931088999609
9 -1.23467881261359
10 -2.24747002824923


0 0
1 -0.300414792815022
2 -0.714142061201432
3 -0.220538376886329
4 -1.45319301555934
5 -0.654307009717122
6 -0.110862394477811
7 0.163042917716907
8 0.713295797233956
9 -1.0481642529638
10 0.455221365782052


0 0
1 0.557852679931495
2 -0.805802078321224
3 0.382069274707182
4 -0.747288098450852
5 0.511209285724588
6 0.94059413210798
7 0.46582794916337
8 2.04114248488924
9 3.00295860626773
10 2.8036236870452


0 0
1 0.767962972385606
2 1.07502730871688
3 0.512462897684612
4 -0.660172661954522
5 -0.414953403995602
6 -0.722230551125332
7 -1.38418720291127
8 -0.707995537743281
9 -1.28208223446354
10 -0.147722386349552


0 0
1 0.0766359127302763
2 -0.000359433230651809
3 0.321065912290947
4 0.274249589802199
5 0.916163912058676
6 -0.184315429669744
7 0.754951874174969
8 0.44237866534719
9 -1.46068002454482
10 0.406852669720718


0 0
1 -1.20146375300724
2 -2.89912991921705
3 -3.28231448026298
4 -4.32133055148746
5 -4.44323957334345
6 -3.68736501482835
7 -4.15022140485869
8 -5.31937418053354
9 -5.29482040532777
10 -3.68051776208002


0 0
1 -1.68644098091434
2 -2.44313226367488
3 -2.93533560555016
4 -0.805602433588107
5 -0.620501009346647
6 -1.25059318957303
7 -1.13624531983753
8 -1.35870004836675
9 -0.862789174623806
10 -0.660421652291024


0 0
1 0.99130627230084
2 1.41630244340869
3 -0.306496423029318
4 -0.860799760186281
5 -0.71873187587835
6 1.3645724499673
7 3.13845437073984
8 2.97921902369189
9 2.03355981668947
10 4.85812694003303


0 0
1 -1.2371095126424
2 -1.54094662937734
3 -1.70631580235152
4 -1.70615607773419
5 -2.03203518332799
6 -1.45798320688209
7 -0.14565903906331
8 0.661601603955575
9 1.68959257121732
10 2.48985717010458


0 0
1 0.795582101184236
2 0.524014493290799
3 0.619352668647584
4 1.489610236844
5 0.777767916002686
6 1.72726181864555
7 1.60015786080495
8 1.31852490910281
9 2.39346474660737
10 3.4712420650282


0 0
1 -0.774240955317067
2 0.465504412518638
3 0.25452455330172
4 0.113801831859314
5 0.954902261726088
6 2.00468557231905
7 2.25999790278662
8 2.59502254067815
9 2.23348706665412
10 2.27092233252061


0 0
1 -1.22770044363204
2 -1.69557070313884
3 -1.09254051315739
4 -0.855164943779001
5 0.286970674335508
6 0.101206583409764
7 0.525889585211786
8 -0.240536677911525
9 -2.3066524144704
10 -1.72764949655624


0 0
1 -0.0158627559595773
2 0.276914140127904
3 -0.757249109141608
4 0.76555711795752
5 0.252079724716338
6 0.577578162377381
7 0.841486031502777
8 0.129749100404493
9 -0.0757453095795776
10 0.840650825459134


0 0
1 -0.496251904199519
2 -1.53094226369579
3 -1.97672525212822
4 -1.94641146978762
5 -3.2452215084708
6 -3.11177233778878
7 -2.29062338393827
8 -3.28057139933763
9 -5.29548487374207
10 -7.31884475790237


0 0
1 0.291218246533686
2 0.72866028215233
3 1.88511492035813
4 1.46548391724168
5 2.76626859371005
6 2.25305975316409
7 1.98545123981681
8 1.09048020523359
9 1.02014223083092
10 0.572849078182611


0 0
1 -0.989418896734874
2 0.782229144860346
3 1.09024036670278
4 0.770719647807763
5 0.165857369671942
6 1.63164389892121
7 -0.25753340418339
8 0.316994849613715
9 0.780199918463419
10 -1.04866592195206


0 0
1 -0.499681987453998
2 -0.344062947306985
3 -0.286512768364232
4 -1.03095118193091
5 0.214140775916293
6 2.1044244305952
7 1.902205362287
8 1.91096211230069
9 0.420475710545128
10 1.91594659693606


0 0
1 -0.73602355442479
2 -1.32733206820113
3 -1.71785846522749
4 -1.71893731785198
5 -1.06684919944631
6 -1.654940246463
7 -2.66777001369454
8 -3.65894201321945
9 -4.07671225241241
10 -3.82100606767002


0 0
1 -0.892210489268119
2 -1.99551144959973
3 -2.6905207164846
4 -3.03110411325685
5 -2.70641853614789
6 -2.70345790145948
7 -1.94000380720577
8 -3.82432109275438
9 -3.81297902890436
10 -3.73943220209647


0 0
1 1.37427321289612
2 2.77288677329151
3 2.74710065874664
4 2.50538027665064
5 2.95184139904303
6 1.22222151270899
7 0.912046101096972
8 0.103687471239018
9 0.496673452098922
10 0.532630664533012


0 0
1 -0.862721745216637
2 -2.06144104881448
3 -2.26987082641416
4 -2.29354569609062
5 -3.66497855826114
6 -2.82615108484523
7 -1.74619929318763
8 -3.0632346810641
9 -2.49705663469252
10 -3.57120299119947


0 0
1 0.6795210804135
2 -0.754637199672689
3 0.980731082956728
4 1.61850511471968
5 1.61596221780267
6 1.13784206570653
7 0.163756102451018
8 -0.183474482405515
9 0.0978435413551387
10 0.681720953386666


0 0
1 -0.39931870492765
2 -0.180835073921227
3 -0.0130930609257509
4 0.964107463333496
5 0.215893418711552
6 -0.0558917466373686
7 -1.39202052481726
8 -1.79367047675872
9 -1.86448387515463
10 -2.13030658590568


0 0
1 0.384708039504458
2 1.4064049256636
3 1.35459638274742
4 1.29145779807859
5 3.30531522491395
6 4.17266187322058
7 5.41406854733939
8 6.52660987290271
9 6.16937836119896
10 6.65180930469863


0 0
1 1.9967621361214
2 1.88674818676788
3 3.10081381376604
4 2.33162968198516
5 1.2225814960361
6 1.57510457461615
7 -0.693254507958984
8 0.50492904703738
9 -0.248148741315824
10 -1.27186559993951


0 0
1 0.70067347850588
2 1.41119402199065
3 1.47560990154252
4 2.65791626931876
5 2.87083633146285
6 4.52819407901609
7 4.17847097796301
8 4.44884951127661
9 4.77477781495215
10 6.05286405319982


0 0
1 -0.545207616204464
2 -0.966760720714594
3 -0.0267348186868334
4 0.605896556520352
5 0.444479949255304
6 0.206858863078714
7 -0.663410747656677
8 -0.314750808512001
9 0.847923638208276
10 0.462661576437585


0 0
1 0.399206988927948
2 -1.08561797452136
3 0.352562757817998
4 -0.179312526555172
5 0.46552691925095
6 0.499309173459465
7 -0.0919724041585467
8 -1.89153763246894
9 -2.59805345676937
10 -4.27781699911782


0 0
1 0.655558860640827
2 0.491089207530272
3 0.727870388304773
4 -1.01236264398221
5 -0.577518793286326
6 1.11841314928299
7 1.57039036828654
8 0.704543949687681
9 0.585918444404588
10 0.295414159285767


0 0
1 -1.15601885649974
2 -2.40008349032221
3 -0.388376032043864
4 -0.910928511562512
5 0.40747488145865
6 -0.829418495591748
7 -2.45795319580253
8 -3.31297814713954
9 -0.726321560688039
10 -0.716017204515223


0 0
1 1.75638368406057
2 2.57481868152157
3 4.46017090633554
4 6.97653367553438
5 8.41742018237973
6 7.57021958212437
7 8.25611463143513
8 8.14625435821004
9 8.88588556856775
10 7.59069158485249


0 0
1 -0.297692127438038
2 0.471642973062986
3 -1.09059527447074
4 -2.82188696525829
5 -2.9141860876732
6 -2.65167667565445
7 -2.56936591778252
8 -2.09706080336306
9 -2.20579122391996
10 -3.64550674857202


0 0
1 -0.567007916792466
2 0.167091777174191
3 -0.637169761173864
4 -1.94858536494383
5 -1.3295361622194
6 1.02755841722306
7 0.775603876496373
8 -0.484247584881441
9 0.00269587642538449
10 -0.625306547354574


0 0
1 -0.422591820862275
2 -0.367551108317156
3 0.113006866650575
4 -0.676865637056069
5 -1.04263659466175
6 -2.22720192718418
7 -2.92059236631737
8 -2.61156915992611
9 -1.90607722575575
10 -1.3058326825853


0 0
1 -0.641833341338871
2 -0.733997948759387
3 -0.667430576328007
4 -0.388243347990765
5 -1.6449095605675
6 -2.80439550403013
7 -2.55643950837143
8 -2.7916962674669
9 -2.32377441704257
10 -3.59785215657646


0 0
1 -0.207770293439727
2 1.19296330379617
3 3.26765623873192
4 5.01017192895634
5 5.73695254659852
6 6.16699067814883
7 6.96041396552939
8 6.91220513359814
9 8.11576361994166
10 7.88065532369551


0 0
1 0.946898572209019
2 1.78336458664729
3 1.37984398662965
4 1.33546233687046
5 -0.0278448708665093
6 2.15674576759865
7 1.58743386251134
8 0.780391897503786
9 -0.848165992851116
10 -1.60337642935872


0 0
1 -0.849824769258435
2 1.17962709370264
3 2.12958128922178
4 2.29196415809459
5 1.11225564750356
6 0.248829446887783
7 0.969472558090717
8 0.494474338666849
9 1.36482993408158
10 -0.131889729131455


0 0
1 0.104494548626552
2 -1.36584174793457
3 -1.63807753129087
4 -0.36799813512562
5 -1.59925167887089
6 -1.03187745948534
7 -1.033160550322
8 -1.27702794524029
9 -1.87019498987123
10 -0.912827471573473


0 0
1 1.52199613091196
2 0.187287687095094
3 -0.251039474983221
4 -0.609847688680274
5 -1.11446030394801
6 -1.45469553737238
7 -1.18038515962164
8 -1.04115696098478
9 -1.03778393573148
10 -2.11270488770608


0 0
1 0.994989746369413
2 2.33730395351076
3 3.33110643866035
4 4.45332158317755
5 3.28482901417657
6 2.6217884422366
7 3.54660989560106
8 3.86895284580565
9 1.91919912170751
10 1.40244227484137


0 0
1 -1.94398488205185
2 -2.04908451812132
3 -1.46757794188313
4 -0.0768628797391218
5 -0.303718870545325
6 -1.69225872691265
7 -0.611054529743642
8 -1.09639590743827
9 -0.557748811757751
10 -0.848307093589554


0 0
1 1.66607830534785
2 2.57241864087276
3 1.36790715775984
4 3.09483878992967
5 3.29900816079573
6 2.83813813424928
7 2.64294252012532
8 3.21902873783643
9 4.45553732995115
10 4.99795292916313


0 0
1 -1.27896493600548
2 -0.0670161157403573
3 0.0584279408568445
4 -0.901983689251804
5 -0.0342948011226574
6 2.38406444799026
7 2.62497136524664
8 3.30295512839698
9 5.39735638218438
10 4.47383899230433


0 0
1 0.853790540228758
2 1.88891907335629
3 1.97950706853051
4 2.03320789389335
5 2.90198925634446
6 3.26535167973455
7 4.09998948116039
8 3.70111829968135
9 4.57063791863562
10 1.82804913252257


0 0
1 -1.73025863120588
2 -0.989987425744589
3 -1.67658892293968
4 -2.31018781867395
5 -2.58536391620837
6 -2.97803348355
7 -0.931742213173918
8 -1.15780367360488
9 -1.13365989550532
10 -1.4749957979065


0 0
1 -1.52875560749367
2 -1.52910612992006
3 -1.83027924943463
4 -0.098331968273242
5 0.89106392718552
6 1.31256020971082
7 0.476210675387116
8 0.0162686726384789
9 -0.26524747357742
10 0.466439745594375


0 0
1 -0.468460233111597
2 -0.481395937739471
3 -0.170259283068804
4 0.396913228931367
5 0.275051003501518
6 -0.76031176051842
7 0.828412229911417
8 2.12903980309986
9 0.424970264309908
10 -1.28233200325953


0 0
1 -0.57861184656782
2 -0.459793878880266
3 -1.20234266347303
4 -1.37204012056118
5 -0.511283166217766
6 -0.570867078061929
7 -0.340796933612445
8 -1.34649168653605
9 -1.7875500638377
10 -2.10670225042642


0 0
1 -0.830717384208805
2 0.188055772881049
3 0.187940152019396
4 0.54453102875569
5 -1.10294251004427
6 -1.72589720701792
7 -3.85749825757973
8 -2.46198900478652
9 -2.07115259825354
10 -1.90316980735323


0 0
1 0.358455318612786
2 -1.09569192212918
3 -0.0764867119442558
4 0.591624183524951
5 0.910346868816583
6 1.16412351314802
7 2.17685536956902
8 2.33174495761282
9 2.96628569488297
10 4.34982943743361


0 0
1 -1.55020026777343
2 -3.24324846088921
3 -3.01843901698703
4 -1.10242061725852
5 -1.22046778121986
6 -1.19750233285995
7 -0.170579733966475
8 0.236840560891456
9 1.13319138078333
10 2.48752830291765


0 0
1 -1.38493330835592
2 -1.60282770452056
3 -1.22939658843537
4 -0.531202183144141
5 -1.24741307910084
6 1.09807049918525
7 1.11917456409831
8 1.75375972517408
9 1.70523417579128
10 0.651805732828612


0 0
1 0.468565728067158
2 0.438274604313399
3 0.882768469498079
4 2.35844254370119
5 2.63175259846994
6 1.94992056522676
7 0.707373112282745
8 -0.108502871463331
9 0.252361293692069
10 1.41585114428327


0 0
1 1.2765329250756
2 1.57122870566945
3 2.98040114547373
4 2.99554187317982
5 3.41915732124072
6 3.15367254588475
7 3.35625009383365
8 2.27751426775988
9 2.29481819965387
10 2.46646245778596


0 0
1 0.291630024533814
2 0.156953564330255
3 0.543566292267411
4 1.78282093455184
5 2.70140304681944
6 3.28277111701656
7 3.70232183332758
8 4.46751742966275
9 5.59258367418478
10 7.10501980994342


0 0
1 -0.323252647123419
2 -0.860769332852814
3 -0.00320007294675562
4 -1.30044153860048
5 -1.16849881468376
6 -1.0704363659589
7 -0.575655367930731
8 -2.24038275597852
9 -1.49280086052515
10 -2.87248506302242


0 0
1 -1.86044979255936
2 -1.41782359855929
3 -2.51061256922683
4 -2.1828479031849
5 -0.418456343257864
6 -2.07036762825689
7 -2.05115822416793
8 -3.3030253624413
9 -4.38426110634864
10 -6.05656658824539


0 0
1 -0.419653408744571
2 -0.595317416912975
3 -0.370468492058989
4 0.407291667923387
5 0.656372522127205
6 2.01818013337453
7 2.03135150372426
8 2.86817380884176
9 2.49414432725587
10 1.98296158041913


0 0
1 0.449540531653867
2 0.147975821025705
3 1.1419061201884
4 2.12959574319772
5 2.14511349005336
6 2.03108103667838
7 2.8216297698727
8 2.03437328612998
9 0.848611616631237
10 0.564695613732131


0 0
1 -0.412026874681035
2 0.161265717221048
3 -0.388784049581883
4 -1.38797338707751
5 -2.16228979899629
6 -3.11424456234012
7 -3.68612170450424
8 -4.89642850219894
9 -5.87401997057484
10 -4.93808722025412


0 0
1 1.6954423271974
2 2.65335080792139
3 3.14136040075748
4 2.86104274114704
5 3.6774654816692
6 2.55423372600483
7 1.61884547558393
8 3.0037529364159
9 2.67218661749219
10 0.836647622153895


0 0
1 -0.953332584661942
2 -0.11548902104441
3 1.98648822614832
4 2.24319029026213
5 2.21813537606678
6 2.01408662740188
7 1.98377916636443
8 0.62382358462435
9 2.56103960196681
10 1.99981892874379


0 0
1 -1.00084073000431
2 -1.42218295347934
3 -0.347206029416497
4 -0.869754466129753
5 0.152728877843405
6 1.54150865554686
7 0.389787321780647
8 -1.33511654589936
9 -1.91885068087232
10 -1.0831470809413


0 0
1 0.520690353790121
2 0.5638561745652
3 0.694341556130119
4 -0.367117888516213
5 -0.67950985710098
6 -0.376067343779023
7 -0.754182691388046
8 0.0608939145556094
9 -1.57707894178305
10 -2.77586733809005


0 0
1 1.41206751489451
2 1.7770513492703
3 0.749468947278208
4 0.0876060268318498
5 0.263523917967175
6 -1.19778159410938
7 -0.0617267179411449
8 -0.360098603458443
9 -0.506239190505253
10 0.132531677354706


0 0
1 -0.297617174388794
2 -0.673069574562888
3 1.57906942093912
4 0.58642215236452
5 1.96086310082581
6 1.24045333048906
7 2.75446490453161
8 4.76089550546461
9 3.98159232166921
10 4.66845226017618


0 0
1 -0.859209454867938
2 -1.44140951038884
3 -2.81311307830564
4 -3.15699618619229
5 -2.2634448338461
6 -3.69917750532294
7 -3.75744741253895
8 -5.0403791838433
9 -5.19265501876994
10 -5.0557822316676


0 0
1 0.00819628200911306
2 -0.909649072348555
3 1.32543902406728
4 1.04600896005875
5 0.0921531298583751
6 -0.441708117138487
7 0.437278348661191
8 2.41984531184685
9 2.65922120684054
10 2.66900421656696


0 0
1 1.16640512428328
2 2.24286074355061
3 2.43731267885237
4 0.270955006872988
5 0.909174964004588
6 1.67567038885561
7 2.82862219714568
8 3.34127630323364
9 4.63002717063566
10 5.50725756004944


0 0
1 -1.26919375016368
2 -3.60897134049758
3 -4.46387191947853
4 -4.44313643349651
5 -5.14344688192828
6 -5.30577261302031
7 -6.74672897973515
8 -6.82420063919833
9 -7.84087022405524
10 -9.18416047583389


0 0
1 1.36873716385789
2 2.08906568439492
3 1.17670836296896
4 2.28523671898073
5 3.01155676745457
6 3.61165159314105
7 2.86046934319045
8 2.73492762321511
9 3.24937028733253
10 4.22370049478911


0 0
1 0.286376107546563
2 0.512971718470996
3 0.177015274532412
4 0.0716367747334378
5 -0.365673666688107
6 -0.695417015557278
7 -0.825266747225689
8 0.14973058039436
9 0.578973606170219
10 2.29878896035071


0 0
1 -0.75851975575845
2 1.57516270248073
3 1.51374329994868
4 1.23812996645776
5 0.946277684718407
6 0.348780348440418
7 0.522143953129127
8 0.388086481935122
9 -0.453732466624014
10 -0.602504570623631


0 0
1 -0.51571936430312
2 -1.20649914865388
3 -1.68346286045654
4 -1.11845083320685
5 0.0921260996572206
6 0.110765066337037
7 0.140864268989103
8 0.977427707898074
9 0.767339670450684
10 0.29370641521251


0 0
1 0.926957991279458
2 -0.319539115474971
3 -1.28973820697502
4 -0.682653180950975
5 0.234483171244829
6 -0.174401616518981
7 0.58313398560777
8 0.239749886511546
9 0.268299568214574
10 -0.76633957837243


0 0
1 -1.53534947590477
2 0.548191582243774
3 2.65701686077585
4 1.6808443620003
5 0.631125654335013
6 1.69957712401051
7 1.55811988563523
8 1.28369497549955
9 1.16682204435409
10 0.496509681893554


0 0
1 -0.853548341010984
2 1.27282629240607
3 0.688278670968462
4 0.86039283378298
5 -0.224947785378063
6 -1.75084456729619
7 -1.58502818356353
8 -1.66955767737193
9 -2.36775697516845
10 -4.06797615472901


0 0
1 1.65512599306899
2 0.775001262025609
3 0.418610991668652
4 0.548637955077515
5 -1.71412800290537
6 -1.31173038986025
7 -0.17232698514684
8 0.775544397116969
9 -0.482360988369197
10 -0.0790938746241939


0 0
1 -0.27539897395987
2 2.59505047136558
3 1.50675513928877
4 2.60371482957353
5 2.20636881686454
6 2.38009637503778
7 2.69660750974624
8 1.84648628816403
9 1.7405540277622
10 1.97207870314087


0 0
1 -0.736907367046588
2 -0.089046653597473
3 -0.554191936742104
4 -0.400143228717816
5 -0.466221145874077
6 -0.289009728245042
7 0.0887628909563897
8 1.37309434373932
9 0.216881149815473
10 1.04776908095135


0 0
1 -0.595846399895827
2 -1.48365591292757
3 -0.902219456161788
4 -0.690840536220606
5 -2.2724877004083
6 -2.18084926536624
7 -2.08519677862507
8 -0.500876407509877
9 -0.496245708128992
10 1.22013271634931


0 0
1 -0.447119212631634
2 -0.654748027534145
3 -0.501550895665631
4 -0.126447890573492
5 -0.390412685235317
6 0.25479414425106
7 1.91000488518456
8 2.27728512226767
9 2.00146659700215
10 2.72090848016025


0 0
1 -2.01419815214515
2 -2.91091982658833
3 -4.19231090526233
4 -4.87217440136985
5 -5.11676635071205
6 -5.58019518970549
7 -5.45536073912296
8 -6.01201145102507
9 -4.04944033214084
10 -5.37870243736843


0 0
1 0.363416979250083
2 0.403588243407493
3 0.900849849438146
4 -0.730109747648011
5 0.458229634203045
6 2.27800648830877
7 2.11414657241501
8 4.21194739256774
9 5.57846720976053
10 6.86517685665876


0 0
1 -0.558319310806836
2 -0.87339444840033
3 -1.05840014371307
4 0.326031318326734
5 1.25628071273267
6 0.832521395705038
7 2.48382004910657
8 2.12156414681116
9 4.8291696607468
10 5.84611262909486


0 0
1 -0.776800688924872
2 -0.316755026138091
3 -0.0605396787874637
4 -1.66591872122839
5 -0.591500928435531
6 -1.10926691004498
7 -2.79085179033246
8 -3.56000384901474
9 -3.49135508022794
10 -4.76269507541371


0 0
1 -0.845632043330321
2 -0.892000667843172
3 -1.69296741235769
4 -2.18192503633043
5 -2.1151231569892
6 -2.2587281063806
7 -0.945743041454659
8 -1.39562681656433
9 0.987792232447891
